Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
16,2023-06-26,77.0,0.205163808,0.2880308534,0.2709284339,0.0652924381,0.1196868275,-0.2961158839,1.8400774763,304.98645,1273,304.9179860691221,304.1691272607341,27318432.0,1273,26465587.315488007,25264556.362108737,0.53,92.56,6.817669,1273,6.561768260187339,6.214245886993907,462.4078364999999,463.31257667082616,45.871037,43.995906873557054
16,2023-06-27,78.0,0.2065748848,0.2889211606,0.2742706414,0.06625026510000001,0.1206060613,-0.2957882008,1.8387808234,305.26483,1274,304.6490459953865,304.1749457528502,28119038.0,1274,26326163.85622505,25250862.1679821,0.21,92.77,7.05524,1274,6.42779623450904,6.206882224348487,469.46307649999994,469.51945889517464,42.666985,39.738112916365736
16,2023-06-28,79.0,0.2079857186,0.2898109574,0.2776171109,0.06720835730000001,0.12152656349999999,-0.29544999110000003,1.8374612979,304.54785,1275,304.4274113269282,304.17925930824754,26666782.0,1275,26228599.68739504,25235522.571132846,1.09,93.86,6.5381207,1275,6.344278660754957,6.199035699896776,476.0011971999999,475.71849459507143,44.024696,41.23291117214049
16,2023-06-29,80.0,0.20939630939999998,0.29070024380000004,0.2809678424,0.06816671469999999,0.1224483341,-0.2951012548,1.8361188998,303.3167,1276,304.2218494703354,304.18206663310104,24247164.0,1276,26077498.011959773,25218542.21716675,4.9,98.76,5.8812637,1276,6.293200114772673,6.190708667861474,481.8824608999999,481.9092032629329,50.369564,42.16078935431824
16,2023-06-30,81.0,0.2108066572,0.2915890198,0.2843228359,0.06912533729999999,0.12337137309999999,-0.2947419919,1.8347536291000002,302.57428,1277,303.9982508140607,304.1833668853705,22088014.0,1277,25793123.29048578,25199926.24859386,5.5,104.26,5.185721,1277,6.246838850602937,6.18190362663381,487.0681818999999,488.09110688956673,55.95698,52.07536467118243
16,2023-07-01,82.0,0.212216762,0.2924772854,0.2876820914,0.0700842251,0.1242956805,-0.2943722024,1.8333654858000001,303.66324,1278,303.73384434940465,304.183159675053,22952684.0,1278,25335704.685595,25179680.303271025,1.42,105.68,5.5915265,1278,6.17690853152995,6.172623218023935,492.6597083999999,494.2637301075907,47.61166,54.56049213864304
16,2023-07-02,83.0,0.2136266238,0.2933650406,0.2910456089,0.0710433781,0.1252212563,-0.2939918863,1.8319544699,303.97742,1279,303.42786870057614,304.1814450643,26655072.0,1279,24718630.28959608,25157810.512694515,0.59,106.27000000000001,6.398469,1279,6.064353655802311,6.162870226468291,499.05817739999986,500.42660033405895,46.2395,48.62792166940569
16,2023-07-03,84.0,0.21503624259999998,0.29425228540000004,0.2944133884,0.0720027963,0.1261481005,-0.2936010436,1.8305205814,303.69904,1280,303.1050130783861,304.17822356739885,26489164.0,1280,24007492.156743865,25134323.500143062,0.71,106.98,6.4876847,1280,5.906721875941628,6.152647578194186,505.54586209999985,506.57924791225315,47.78113,43.94300194459287
16,2023-07-04,85.0,0.21644561839999998,0.2951390198,0.2977854299,0.0729624797,0.1270762131,-0.2931996743,1.8290638203,304.12808,1281,302.8102894772827,304.17349615061806,26755168.0,1281,23305779.53970201,25109226.37867203,0.52,107.5,6.699481,1281,5.720651020513695,6.14195834034183,512.2453430999999,512.721206252595,43.634403,43.93773443204013
16,2023-07-05,86.0,0.21785475119999997,0.2960252438,0.30116173339999996,0.07392242830000001,0.1280055941,-0.29278777840000003,1.8275841866,304.0957,1282,302.5968267465011,304.16726423191807,25791240.0,1282,22731413.22109189,25082526.748959184,1.93,109.43,6.5591326,1282,5.53846303831961,6.130805720044085,518.8044756999999,518.8520119726392,43.34034,44.80274005853856
16,2023-07-06,87.0,0.219263641,0.2969109574,0.3045422989,0.0748826421,0.1289362435,-0.2923653559,1.8260816803000002,301.14252,1283,302.5104281166548,304.15952968052545,20475886.0,1283,22390386.22000937,25054232.69700284,12.77,122.2,4.7692676,1283,5.399700758200809,6.119193063464216,523.5737432999999,524.9712050361034,65.70768,49.886839071513954
16,2023-07-07,88.0,0.2206722878,0.2977961606,0.30792712640000003,0.0758431211,0.1298681613,-0.2919324068,1.8245563014000001,300.47083,1284,302.5758020530436,304.1502948163726,14824709.0,1284,22354056.994985934,25024352.79167302,11.6,133.8,3.4157655,1284,5.340071653163156,6.107123854791933,526.9895088,531.0783288908952,68.72185,64.64291595681743
16,2023-07-08,89.0,0.22208069160000002,0.2986808534,0.3113162159,0.0768038653,0.1308013475,-0.2914889311,1.8230080499,302.28568,1285,302.7887971871473,304.1395624094016,23206770.0,1285,22645183.359949656,24992896.08211636,1.82,135.62,5.3549285,1285,5.381123667078836,6.094601715198012,532.3444373,537.1729306060932,54.76324,56.6017974481084
16,2023-07-09,90.0,0.22348885240000002,0.2995650358,0.31470956740000006,0.0777648747,0.13173580210000002,-0.2910349288,1.8214369258,303.7032,1286,303.1169509281098,304.1273356787336,24655394.0,1286,23235121.31690632,24959872.09501555,1.71,137.33,5.9577985,1286,5.523768487802204,6.081630401747827,538.3022358,543.2545610078411,55.139126,59.782795992349136
16,2023-07-10,91.0,0.22489677019999998,0.3004487078,0.3181071809,0.0787261493,0.1326715251,-0.2905703999,1.8198429291,303.50726,1287,303.5079035489039,304.1136182917031,23826200.0,1287,24051579.073630504,24925290.831704214,2.27,139.60000000000002,5.7068696,1287,5.747546890267524,6.068213806274096,544.0091054,549.3227748141152,51.307796,51.97155000115541
16,2023-07-11,92.0,0.226304445,0.3013318694,0.3215090564,0.0796876891,0.1336085165,-0.2900953444,1.8182260598000002,304.55762,1288,303.90269266370143,304.0984143627581,26247430.0,1288,24993794.42675331,24889162.765137974,0.35,139.95000000000002,6.389106,1288,6.015707457894124,6.054355954209205,550.3982113999999,555.3771307683244,49.488617,53.36329150537878
16,2023-07-12,93.0,0.2277118768,0.3022145206,0.3249151939,0.08064949410000001,0.1345467763,-0.2896097623,1.8165863179000001,305.05884,1289,304.24949854640323,304.0817284522261,27092378.0,1289,25950658.18799545,24851498.836722717,0.21,140.16000000000003,6.689677,1289,6.284362285850087,6.04006100337744,557.0878883999999,561.4171917717018,48.023846,50.648500294796456
16,2023-07-13,94.0,0.2291190656,0.3030966614,0.3283255934,0.08161156430000001,0.1354863045,-0.2891136536,1.8149237034,304.74808,1290,304.513535713237,304.06356556494575,28005392.0,1290,26817396.65580137,24812310.453000948,0.32,140.48000000000002,6.73165,1290,6.512801594623067,6.025333242747502,563.8195383999998,567.4425250144493,49.44277,49.6443040607378
16,2023-07-14,95.0,0.2305260114,0.3039782918,0.33174025490000003,0.0825738997,0.1364271011,-0.2886070183,1.8132382163,304.32385,1291,304.68039557248943,304.0439311487662,27321364.0,1291,27507748.630351484,24771609.48219739,0.74,141.22000000000003,6.6101346,1291,6.6718790635240754,6.010177091145666,570.4296729999999,573.452702105595,50.191742,48.97585990812984
16,2023-07-15,96.0,0.2319327142,0.30485941180000004,0.33515917840000004,0.0835365003,0.1373691661,-0.2880898564,1.8115298566,304.8807,1292,304.7526256911744,304.0228310929129,27482384.0,1292,27960551.00588486,24729408.25062461,0.81,142.03000000000003,6.5862827,1292,6.748244680150233,5.994597095929986,577.0159556999998,579.447299201525,48.665615,49.47307833393453
16,2023-07-16,97.0,0.233339174,0.3057400214,0.3385823639,0.0844993661,0.1383124995,-0.2875621679,1.8097986243000002,304.4318,1293,304.7417665161886,304.00027172622123,27388454.0,1293,28141541.20954327,24685719.538950037,0.85,142.88000000000002,6.502615,1293,6.743758063513905,5.978597931625937,583.5185706999998,585.4258971331509,46.45582,48.116293614607656
16,2023-07-17,98.0,0.23474539079999998,0.3066201206,0.3420098114,0.08546249709999999,0.1392571013,-0.2870239528,1.8080445194,303.93542,1294,304.6595695970571,303.9762598152377,26987852.0,1294,28042347.59805916,24640556.57832528,1.54,144.42000000000002,6.3852224,1294,6.671080456578369,5.962184398523896,589.9037930999998,591.3880815316747,50.18871,46.90067198341406
16,2023-07-18,99.0,0.2361513646,0.30749970940000004,0.3454415209,0.0864258933,0.1402029715,-0.2864752111,1.8062675419,304.25507,1295,304.5121590556275,303.9508025621913,26613218.0,1295,27678737.063975856,24593933.04637913,0.95,145.37,6.352008,1295,6.547614537627757,5.945361421238892,596.2558010999998,597.3334429529136,48.29064,50.45950052859786
16,2023-07-19,100.0,0.2375570954,0.3083787878,0.3488774924,0.0873895547,0.1411501101,-0.2859159428,1.8044676918,303.934,1296,304.2994843219684,303.9239076028323,26212188.0,1296,27089311.21235657,24545863.06307524,1.76,147.13,6.199992,1296,6.390237051064063,5.928134047233057,602.4557930999997,603.2615770001466,50.15658,47.36777402830373
16,2023-07-20,101.0,0.2389625832,0.3092573558,0.3523177259,0.08835348130000001,0.1420985171,-0.2853461479,1.8026449691000002,304.18002,1297,304.02010265074506,303.89558300414257,27484270.0,1297,26334456.37164423,24496361.18643588,1.09,148.22,6.4626927,1297,6.212598271180919,5.910507445301211,608.9184857999998,609.1720844454478,49.8225,48.93058938106679
16,2023-07-21,102.0,0.240367828,0.3101354134,0.35576222139999997,0.0893176731,0.1430481925,-0.2847658264,1.8007993738,304.40546,1298,303.67901649450016,303.8658372619156,27254378.0,1298,25494124.382657416,24445442.40813305,0.38,148.6,6.447312,1298,6.025455401929786,5.892486904020067,615.3657977999998,615.0645713494679,47.205704,48.50586683464303
16,2023-07-22,103.0,0.2417728298,0.3110129606,0.3592109789,0.0902821301,0.1439991363,-0.2841749783,1.7989309059,304.32153,1299,303.2948705947353,303.8346792982085,26594016.0,1299,24662557.591852862,24393122.14894824,1.08,149.68,6.3796678,1299,5.839112728938873,5.874077830161451,621.7454655999998,620.9386491796294,49.509895,52.20402178928553
16,2023-07-23,104.0,0.24317758860000002,0.3118899974,0.36266399839999997,0.0912468523,0.1449513485,-0.2835736036,1.7970395654,303.67047,1300,302.90285333410264,303.80211845866575,25890168.0,1300,23938679.06017022,24339416.25410226,4.59,154.27,6.1709337,1300,5.666129603465812,5.855285747070111,627.9163992999997,626.7939349266994,48.430637,48.2841448268822
16,2023-07-24,105.0,0.2445821044,0.31276652380000003,0.36612127990000004,0.09221183969999999,0.1459048291,-0.2829617023,1.7951253523000001,301.3297,1301,302.5511658047602,303.7681645097158,20212144.0,1301,23412416.519098133,24284340.98845645,4.1,158.37,4.7600107,1301,5.522394901682858,5.836116293006512,632.6764099999997,632.6300512197059,55.292645,46.82556010788765
16,2023-07-25,106.0,0.2459863772,0.3136425398,0.36958282340000004,0.0931770923,0.1468595781,-0.2823392744,1.7931882666,301.44174,1302,302.2913759314357,303.7328276356421,17566774.0,1302,23149171.209012445,24227913.03158691,1.75,160.12,4.1046247,1302,5.4254713343426095,5.816575219455177,636.7810346999997,638.4466264391612,51.886993,53.09127549764943
16,2023-07-26,107.0,0.247390407,0.31451804540000006,0.3730486289,0.0941426101,0.1478155955,-0.2817063199,1.7912283083,302.3168,1303,302.16544941158446,303.6961184355282,26330870.0,1303,23176205.71773305,24170149.472733047,1.17,161.29,6.031472,1303,5.390444803242967,5.796668389399044,642.8125066999997,644.2432948285602,49.221416,58.347810420587386
16,2023-07-27,108.0,0.2487941938,0.3153930406,0.3765186964,0.09510839310000001,0.1487728813,-0.2810628388,1.7892454774000002,302.55252,1304,302.193794648752,303.6580479200786,25454456.0,1304,23475188.27950665,24111067.805622105,1.82,163.10999999999999,5.825068,1304,5.4248080011706,5.77640177556037,648.6375746999997,650.0196966041206,53.33106,62.10060055166449
16,2023-07-28,109.0,0.25019773759999997,0.3162675254,0.3799930259,0.09607444130000001,0.1497314355,-0.28040883110000003,1.7872397739,301.5343,1305,302.3686459186794,303.61862750831614,24244366.0,1305,23984114.70065016,24050685.923171185,3.34,166.45,5.5192714,1305,5.524599279706968,5.755781458608714,654.1568460999997,655.7754780627292,47.01542,53.87742441296522
16,2023-07-29,110.0,0.25160103840000003,0.3171414998,0.3834716174,0.0970407547,0.1506912581,-0.2797442968,1.7852111978,302.56403,1306,302.65547310072645,303.577869024157,24094366.0,1306,24609472.995241884,23989022.112068348,0.1,166.54999999999998,5.529136,1306,5.673774234365274,5.734813625336535,659.6859820999997,661.5102916880658,49.275784,52.83247309448259
16,2023-07-30,111.0,0.2530040962,0.31801496380000005,0.3869544709,0.0980073333,0.1516523491,-0.2790692359,1.7831597491000002,302.77914,1307,303.00238832598814,303.53578469286407,23493590.0,1307,25246479.64907161,23926095.04723449,2.45,168.99999999999997,5.5071025,1307,5.847650850491688,5.7135045668029365,665.1930845999997,667.2237962548687,50.133602,42.350820118817865
16,2023-07-31,112.0,0.254406911,0.3188879174,0.3904415864,0.09897417709999999,0.15261470849999997,-0.2783836484,1.7810854278000001,304.90048,1308,303.3546834650219,303.49238713738026,27127418.0,1308,25802486.84133629,23861923.786167648,0.15,169.14999999999998,6.5559883,1308,6.019655883802979,5.691860676446142,671.7490728999996,672.9156569313149,45.39071,44.7410248097183
16,2023-08-01,113.0,0.2558094828,0.3197603606,0.3939329639,0.0999412861,0.1535783363,-0.2776875343,1.7789882339,304.7484,1309,303.6697194469176,303.44768937454216,27362676.0,1309,26217221.353093293,23796527.763171382,0.81,169.95999999999998,6.524866,1309,6.169149184078657,5.669888448165247,678.2739388999996,678.5855453794801,44.91258,43.98070238031488
16,2023-08-02,114.0,0.2572118116,0.3206322934,0.3974286034,0.1009086603,0.1545432325,-0.2769808936,1.7768681674,303.44772,1310,303.9271360264908,303.4017048111757,26836078.0,1310,26473995.0772358,23729926.78346913,6.83,176.79,6.390389,1310,6.287427521940289,5.647594474371827,684.6643278999996,684.2331398538519,45.12178,46.92888632850269
16,2023-08-03,115.0,0.25861389739999996,0.32150371580000003,0.4009285049,0.1018762997,0.1555093971,-0.2762637263,1.7747252283000001,303.21942,1311,304.13090908245294,303.354447240075,26511906.0,1311,26598438.62899564,23662141.017206155,1.8,178.59,6.155575,1311,6.379449614839601,5.624985444011993,690.8199028999996,689.8581252978638,49.4244,45.57569905828405
16,2023-08-04,116.0,0.2600157402,0.32237462780000004,0.4044326684,0.1028442043,0.1564768301,-0.2755360324,1.7725594166,303.64484,1312,304.30264126593045,303.3059308358651,23701864.0,1312,26645001.05589574,23593190.993341025,0.2,178.79,5.7333827,1312,6.460292529637212,5.602068140559482,696.5532855999996,695.4601934384233,46.903873,47.98702585979888
16,2023-08-05,117.0,0.26141734,0.3232450294,0.4079410939,0.1038123741,0.1574455315,-0.27479781189999997,1.7703707323,304.08682,1313,304.4686262278732,303.2561701507507,26317610.0,1313,26675288.60203326,23523097.593428392,0.16,178.95,6.3645525,1313,6.547341879372111,5.578849439980384,702.9178380999996,701.0390428784036,48.725986,49.18040070451746
16,2023-08-06,118.0,0.2628186968,0.3241149206,0.4114537814,0.1047808091,0.15841550129999998,-0.2740490648,1.7681591754000001,305.0278,1314,304.64553159969086,303.2051801101509,27822508.0,1314,26735016.528962616,23451882.045295008,0.56,179.51,6.8732843,1314,6.650985892486037,5.555336308670113,709.7911223999996,706.5943791870737,43.64988,45.615577909276354
16,2023-08-07,119.0,0.2642198106,0.3249843014,0.4149707309,0.1057495093,0.15938673949999999,-0.2732897911,1.7659247459,305.0043,1315,304.8301317751047,303.15297600822254,28225300.0,1315,26836957.83950574,23379565.916610863,0.0,179.51,7.039133,1315,6.767413482276102,5.531535801363279,716.8302553999996,712.125914988437,44.784374,44.35197933838675
16,2023-08-08,120.0,0.2656206814,0.3258531718,0.41849194240000004,0.1067184747,0.1603592461,-0.2725199908,1.7636674438000002,305.2544,1316,304.9971223696406,303.0995735032732,27155518.0,1316,26955484.922911394,23306171.108357403,0.23,179.73999999999998,6.9866376,1316,6.876612010559083,5.50745505901699,723.8168929999996,717.6333700474539,45.04631,45.474682710018
16,2023-08-09,121.0,0.2670213092,0.3267215318,0.4220174159,0.1076877053,0.1613330211,-0.2717396639,1.7613872691,305.21176,1317,305.10611898809,303.04498861306394,27568930.0,1317,27034606.41486216,23231719.848194808,0.23,179.96999999999997,7.1986475,1317,6.946914783919913,5.4831013066683525,731.0155404999996,723.1164713541223,45.395756,46.91790527290508
16,2023-08-10,122.0,0.268421694,0.3275893814,0.42554715140000005,0.1086572011,0.1623080645,-0.2709488104,1.7590842218,305.26593,1318,305.1155164242953,302.9892377100054,26838374.0,1318,27006964.53851285,23156234.683730315,0.21,180.17999999999998,7.0823245,1318,6.945039497691224,5.458481851266705,738.0978649999996,728.574953205389,45.27685,46.522375038967525
16,2023-08-11,123.0,0.26982183579999997,0.32845672060000003,0.42908114890000004,0.1096269621,0.1632843763,-0.2701474303,1.7567583019000002,305.3146,1319,304.99821165144425,302.9323375162466,25956556.0,1319,26817544.39885945,23079738.47568972,2.24,182.42,6.7862616,1319,6.848358058575923,5.433604079481288,744.8841265999996,734.0085572848702,51.700603,44.34764343068544
16,2023-08-12,124.0,0.2712217346,0.3293235494,0.4326194084,0.1105969883,0.1642619565,-0.2693355236,1.7544095094,304.88416,1320,304.75329210394347,302.8743050986596,25722028.0,1320,26444136.43916076,23002254.390993908,1.5,183.92,6.4419017,1320,6.654995710220407,5.408475455484993,751.3260282999996,739.4170327403552,55.371994,47.591530096618506
16,2023-08-13,125.0,0.2726213904,0.33018986780000004,0.4361619299,0.1115672797,0.1652408051,-0.2685130903,1.7520378443,303.9897,1321,304.40906070995896,302.81515786372006,24597148.0,1321,25907532.206987534,22923805.8957428,2.58,186.5,5.839732,1321,6.38777909035685,5.383103518714859,757.1657602999996,744.8001362590701,52.229153,51.135052327696975
16,2023-08-14,126.0,0.2740208032,0.3310556758,0.4397087134,0.1125378363,0.1662209221,-0.2676801304,1.7496433066000001,303.84244,1322,304.0158247945395,302.7549135522865,25543490.0,1322,25267784.36139845,22844416.748108607,2.94,189.44,5.9587255,1322,6.089989656553843,5.357495881609985,763.1244857999997,750.1576321406801,48.730747,54.52794960752216
16,2023-08-15,127.0,0.275419973,0.33192097340000004,0.4432597589,0.11350865809999999,0.1672023075,-0.2668366439,1.7472258963,302.48392,1323,303.6306551748948,302.693590234279,24794394.0,1323,24607551.015053228,22764110.99114066,0.82,190.26,5.763364,1323,5.813713301082124,5.331660227327543,768.8878497999997,755.4892923680077,49.4359,49.86368452242851
16,2023-08-16,128.0,0.27681889979999996,0.33278576060000004,0.4468150664,0.1144797451,0.1681849613,-0.2659826308,1.7447856134000002,303.56787,1324,303.2994491501564,302.63120630325903,27039444.0,1324,24008000.98451179,22682912.94548396,0.06,190.32,6.266822,1324,5.604321295720909,5.305604307437569,775.1546717999997,760.7948966754452,41.48486,51.30583933481247
16,2023-08-17,129.0,0.27821758360000004,0.3336500374,0.4503746359,0.1154510973,0.16916888349999998,-0.2651180911,1.7423224579,303.96857,1325,303.04291039282293,302.56778047091274,26351200.0,1325,23525436.0592836,22600847.202013645,0.41,190.73,6.405691,1325,5.486260038989227,5.279335939597231,781.5603627999998,766.0742326150424,44.113213,44.65626522112567
16,2023-08-18,130.0,0.2796160244,0.3345138038,0.4539384674,0.1164227147,0.1701540741,-0.2642430248,1.7398364298,303.28033,1326,302.851920541241,302.50333176143823,20711762.0,1326,23176706.920442373,22517938.614387654,2.22,192.95,5.092166,1326,5.4552027752314975,5.252863005205266,786.6525287999998,771.3270956202477,50.25254,46.98396942606929
16,2023-08-19,131.0,0.2810142222,0.3353770598,0.4575065609,0.11739459730000001,0.1711405331,-0.2633574319,1.7373275291,302.60095,1327,302.69451736807594,302.4378795058396,17067800.0,1327,22938601.621277075,22434212.291519757,2.4,195.35,4.122453,1327,5.479669248783716,5.226193447037296,790.7749817999998,776.553289067285,51.162945,47.75789192917274
16,2023-08-20,132.0,0.282412177,0.3362398054,0.4610789164,0.1183667451,0.1721282605,-0.26246131240000004,1.7347957558,301.51056,1328,302.53240735013765,302.3714433361283,23806672.0,1328,22761587.11174277,22349693.589975312,4.05,199.4,5.61629,1328,5.512051159285399,5.199335266862724,796.3912717999998,781.7526243341478,46.047974,46.3919917240682
16,2023-08-21,133.0,0.2838098888,0.33710204060000004,0.4646555339,0.11933915809999998,0.1731172563,-0.2615546663,1.7322411099000001,302.27478,1329,302.3411590904886,302.3040431794354,24783090.0,1329,22593196.239350595,22264408.106292024,0.18,199.58,6.1236153,1329,5.505664477091246,5.172296523043937,802.5148870999998,786.9249208571916,43.163124,54.370562974900864
16,2023-08-22,134.0,0.2852073576,0.3379637654,0.4682364134,0.1203118363,0.1741075205,-0.2606374936,1.7296635914,304.2057,1330,302.1263819522852,302.2356992520336,25751192.0,1330,22402745.220962346,22178381.669228014,0.4,199.98000000000002,6.2076035,1330,5.432159824210487,5.145085328118513,808.7224905999998,792.0700061853101,37.154114,46.99017308163113
16,2023-08-23,135.0,0.2866045834,0.33882497980000004,0.4718215549,0.12128477970000001,0.17509905309999999,-0.2597097943,1.7270632003000002,300.8,1331,301.92909776698,302.1664320532741,18279456.0,1331,22198259.744605973,22091640.33193956,9.94,209.92000000000002,4.3421226,1331,5.293219810331899,5.117709846365213,813.0646131999998,797.1877160316753,56.208134,40.648535873449305
16,2023-08-24,136.0,0.2880015662,0.3396856838,0.47541095839999997,0.12225798830000001,0.1760918541,-0.2587715684,1.7244399366,302.08127,1332,301.81701375600034,302.0962623594381,24804328.0,1332,22028875.801154103,22004210.36409088,3.23,213.15,5.498543,1332,5.122182249911448,5.090178291354384,818.5631561999999,802.2778943230297,52.27644,46.41335782763352
16,2023-08-25,137.0,0.289398306,0.34054587740000003,0.47900462390000004,0.1232314621,0.1770859235,-0.2578228159,1.7217938003,301.0513,1333,301.8633979660835,302.0252112175044,20575844.0,1333,21970860.413148545,21916118.243898373,7.97,221.12,4.66137,1333,4.97453575010892,5.062498923483637,823.2245261999999,807.3403932465134,49.58442,53.6143467103132
16,2023-08-26,138.0,0.29079480280000003,0.34140556060000005,0.4826025514,0.1242052011,0.1780812613,-0.2568635368,1.7191247914,300.9405,1334,302.1200295582239,301.9532999388371,20491538.0,1334,22101168.293964997,21827390.65011165,9.11,230.23000000000002,4.5138845,1334,4.910041857497493,5.034680047499437,827.7384106999999,812.3750732940129,55.373142,49.0707985346519
16,2023-08-27,139.0,0.2921910566,0.3422647334,0.48620474090000004,0.12517920529999998,0.1790778675,-0.2558937311,1.7164329099,302.44717,1335,302.5935007282788,301.8805500927931,23210586.0,1335,22467137.91700137,21738054.45393386,1.03,231.26000000000002,5.1171117,1335,4.972235213495214,5.006730010005404,832.8555223999999,817.3818033040183,52.975185,50.46002620439669
16,2023-08-28,140.0,0.29358706739999996,0.34312339580000006,0.48981119240000004,0.12615347470000002,0.1800757421,-0.25491339879999997,1.7137181558,304.80975,1336,303.2338343712159,301.80698350025256,25212322.0,1336,23062852.512240868,21648136.71088375,0.0,231.26000000000002,5.8137007,1336,5.172171867028044,4.978657196958042,838.6692231,822.3604605009763,44.059994,49.61216137667879
16,2023-08-29,141.0,0.2949828352,0.3439815478,0.4934219059,0.12712800929999998,0.1810748851,-0.2539225399,1.7109805291,305.32797,1337,303.9408406494865,301.73262222707376,23932684.0,1337,23821052.13504894,21557664.652601853,0.0,231.26000000000002,5.7548213,1337,5.48209223320312,4.95047003115068,844.4240444,827.3109305321269,38.5243,50.057035954180144
16,2023-08-30,142.0,0.29637836,0.3448391894,0.4970368814,0.12810280910000002,0.18207529649999998,-0.2529211544,1.7082200298,304.30203,1338,304.5878947124639,301.6574885774748,22230728.0,1338,24624681.50290109,21466665.67860344,0.17,231.43,5.430584,1338,5.841490699762722,4.922176969686336,849.8546283999999,832.2331075018133,46.14872,43.01053755366769
16,2023-08-31,143.0,0.2977736418,0.3456963206,0.5006561189000001,0.1290778741,0.1830769763,-0.2519092423,1.7054366579,304.55212,1339,305.0567470427409,301.58160508734346,24882478.0,1339,25335698.91720649,21375167.347980466,1.4,232.83,6.072254,1339,6.173980652004135,4.89378650144031,855.9268824,837.1268940032536,35.327564,41.82275232411072
16,2023-09-01,144.0,0.2991686806,0.34655294140000004,0.5042796184,0.13005320429999997,0.1840799245,-0.2508868036,1.7026304134,304.64612,1340,305.2726787670064,301.5049945174776,26329084.0,1340,25832789.98563048,21283197.37105533,0.03,232.86,6.2924786,1340,6.409695616522835,4.865307144513231,862.2193609999999,841.9922011477669,35.629383,42.12510365871039
16,2023-09-02,145.0,0.3005634764,0.34740905180000003,0.5079073799,0.1310287997,0.1850841411,-0.24985383830000002,1.6998012963,304.76077,1341,305.22839587407634,301.4276798467583,26371652.0,1341,26046186.39456709,21190783.600988824,0.41,233.27,6.4227633,1341,6.506026002317427,4.836747443675336,868.6421243,846.8289485914422,37.354935,38.035134269828994
16,2023-09-03,146.0,0.3019580292,0.3482646518,0.5115394034,0.1320046603,0.1860896261,-0.2488103464,1.6969493066,304.64996,1342,304.9880465619834,301.3496842652576,26595224.0,1342,25978163.14528482,21097954.025344707,0.33,233.60000000000002,6.340131,1342,6.459941191887334,4.808115967802755,874.9822553,851.637064559245,42.42478,42.860866355578736
16,2023-09-04,147.0,0.303352339,0.3491197414,0.5151756889,0.1329807861,0.1870963795,-0.24775632790000002,1.6940744443,304.74396,1343,304.6688502537204,301.27103116728244,25662794.0,1343,25702009.43464303,21004736.757613715,0.25,233.85000000000002,6.3399262,1343,6.307863146703554,4.779421307306554,881.3221815,856.4164858665515,47.04776,41.16521955559711
16,2023-09-05,148.0,0.3047464058,0.3499743206,0.5188162364,0.1339571771,0.1881044013,-0.2466917828,1.6911767094,304.70392,1344,304.4051346277824,301.19174414435804,26178446.0,1344,25339067.97998091,20911160.02869937,0.3,234.15000000000003,6.385386,1344,6.113140462505759,4.750672071555323,887.7075675000001,861.1671579381068,50.57496,54.32560246711594
16,2023-09-06,149.0,0.3061402296,0.35082838940000005,0.5224610459,0.1349338333,0.1891136915,-0.2456167111,1.6882561019000002,304.97867,1345,304.3056654310402,301.1118469781516,25241456.0,1345,25020626.38215968,20817252.1783682,0.84,234.99000000000004,6.1192017,1345,5.945250544113132,4.721876886292077,893.8267692000001,865.8890348243989,48.312428,43.23760401118475
16,2023-09-07,150.0,0.3075338104,0.35168194780000006,0.5261101174,0.1359107547,0.1901242501,-0.2445311128,1.6853126218,304.87677,1346,304.41789674218285,301.03136363333897,24112280.0,1346,24846624.74344352,20723041.64666705,0.7,235.69000000000003,5.889214,1346,5.8575590104615225,4.693044391046235,899.7159832000001,870.5820792154451,46.668262,44.75626156074488
16,2023-09-08,151.0,0.3089271482,0.35253499580000003,0.5297634509,0.13688794129999998,0.1911360771,-0.2434349879,1.6823462691,304.9914,1347,304.71108083170503,300.95031825041707,24283906.0,1347,24854513.47079496,20628556.96531001,0.35,236.04000000000002,6.000227,1347,5.870883302245251,4.664183236541468,905.7162102000001,875.2462624519866,46.52306,44.46472241856899
16,2023-09-09,152.0,0.310320243,0.3533875334,0.5334210464,0.1378653931,0.1921491725,-0.2423283364,1.6793570438,304.6125,1348,305.0844293428945,300.86873513846245,23842798.0,1348,25008573.866572868,20533826.74903754,0.3,236.34000000000003,5.7066174,1348,5.968111532179116,4.635302082100211,911.4228276000001,879.8815645340868,45.439854,44.52533175551564
16,2023-09-10,153.0,0.3117130948,0.3542395606,0.5370829039,0.1388431101,0.1931635363,-0.2412111583,1.6763449459000002,304.91678,1349,305.39847716195754,300.78663876784054,25599662.0,1349,25213478.92704149,20438879.68695049,0.24,236.58000000000004,5.9180036,1349,6.101405423292078,4.606409593045542,917.3408312000001,884.4879741271324,40.000576,46.251861399672606
